-0.691332471784	-0.722306157359	-0.0182547793228	0	-0.722532971614	0.691025925719	0.0207189879336	0	-0.00235092672673	0.0275133889705	-0.999618675588	0	682.056194815	23.9211712819	355.355503733	1	1694446374.73	1
-0.691326094972	-0.722310992185	-0.0183005633064	0	-0.722538985155	0.691018594406	0.0207530635591	0	-0.00234413731506	0.0275700069762	-0.999617037653	0	682.106477288	23.8430440359	354.984342995	1	1694446374.79	1
-0.691311607234	-0.722329163395	-0.0181319724012	0	-0.722551891227	0.690997769849	0.0209960285032	0	-0.00263689165933	0.0276160902092	-0.999615081953	0	682.125854659	23.7665325286	354.541384052	1	1694446374.86	1
-0.69132504155	-0.72231407338	-0.0182254573303	0	-0.722539495482	0.691011973491	0.0209558680707	0	-0.00254270856991	0.027655927658	-0.999614327466	0	682.16560992	23.719713624	354.326447206	1	1694446374.89	1
-0.69132545479	-0.722313513611	-0.0182300836376	0	-0.722539064328	0.691012420263	0.0209557025334	0	-0.00253937271255	0.0276591576938	-0.999614205987	0	682.168804864	23.7163991802	354.307056919	1	1694446374.93	1
-0.691333117242	-0.72231063076	-0.0180487130194	0	-0.722530413551	0.691013002846	0.0212322843268	0	-0.00286441003089	0.0277193270944	-0.999611572043	0	682.217820953	23.4765532731	353.806922561	1	1694446375.03	1
-0.691307192865	-0.722335492845	-0.0180477123046	0	-0.722555223664	0.690986928785	0.0212367185282	0	-0.00286930274807	0.0277215662439	-0.999611517621	0	682.221669209	23.3803907709	353.798824272	1	1694446375.09	1
-0.69132885101	-0.722315095765	-0.0180380567813	0	-0.72253453011	0.69100817546	0.021250017727	0	-0.00288476357929	0.027723868506	-0.9996114863	0	682.225984805	23.25946057	353.780747186	1	1694446375.13	1
-0.691350618024	-0.722295263352	-0.0179933057896	0	-0.722513296937	0.691028571362	0.021307933697	0	-0.00295673190847	0.0277316575071	-0.999610961946	0	682.234407594	23.1266217553	353.701691891	1	1694446375.2	1
-0.691315139769	-0.722332073648	-0.0178834127771	0	-0.722546590077	0.690989204006	0.0214559251816	0	-0.00314105737373	0.0277544039124	-0.999609874877	0	682.249701247	22.9618771041	353.471652399	1	1694446375.27	1
-0.691324855711	-0.722322421489	-0.0178970211313	0	-0.722537142982	0.69099733173	0.0215121331983	0	-0.00317190204593	0.0278031343112	-0.999608409398	0	682.299385555	22.8156214356	353.156869386	1	1694446375.31	1
-0.691307986003	-0.722340318119	-0.01782238547	0	-0.722552605649	0.690977774152	0.0216201336189	0	-0.00330222255267	0.0278237834908	-0.999607332424	0	682.310713532	22.7512377523	352.967460564	1	1694446375.34	1
-0.691299256407	-0.722349986309	-0.0177735362807	0	-0.722560708378	0.690967431918	0.0216804586623	0	-0.00337994390261	0.0278301429918	-0.999606989705	0	682.311288625	22.7264733291	352.89161203	1	1694446375.37	1
-0.691273519501	-0.722375158815	-0.0177503161974	0	-0.722585014519	0.690940094369	0.0217413640025	0	-0.00344101598428	0.0278553413691	-0.999606055424	0	682.327469718	22.6625477921	352.699203488	1	1694446375.4	1
-0.69127264594	-0.72237545319	-0.0177717928854	0	-0.722585901696	0.690939114319	0.0217429419919	0	-0.0034273407201	0.0278719479838	-0.999605627946	0	682.342868175	22.6285089559	352.597388251	1	1694446375.46	1
-0.691295327743	-0.722356176781	-0.0176697695759	0	-0.722563318887	0.69095847968	0.0218771740797	0	-0.00359403535168	0.027891117089	-0.999604445158	0	682.35584562	22.5139520251	352.41237002	1	1694446375.5	1
-0.691307652558	-0.722344279262	-0.0176759843094	0	-0.722551571185	0.690970515632	0.0218853326485	0	-0.00359516104276	0.0279013086345	-0.999604199059	0	682.368374155	22.4474850839	352.349429164	1	1694446375.53	1
-0.691316029718	-0.722336823391	-0.0176572162512	0	-0.722543495808	0.690978106775	0.0219128714806	0	-0.00362772338648	0.0279068243499	-0.999604014947	0	682.373477769	22.3677724355	352.30389499	1	1694446375.56	1
-0.691315060357	-0.722337784581	-0.017650461957	0	-0.722544238968	0.690977050764	0.0219208719297	0	-0.00363821038053	0.0279074695857	-0.999603846376	0	682.37383537	22.3516875583	352.295243183	1	1694446375.6	1
-0.691321012176	-0.722333241253	-0.0176035548574	0	-0.722538148408	0.690981346447	0.0219861708501	0	-0.00371761440323	0.0279187427263	-0.999603246476	0	682.382469493	22.1751859855	352.197703571	1	1694446375.64	1
-0.691313842691	-0.722340556409	-0.0175845134608	0	-0.722544816602	0.690973419559	0.0220160739764	0	-0.00375267221038	0.0279256168825	-0.999602914711	0	682.388485106	22.0943941003	352.141672286	1	1694446375.67	1
-0.691292936102	-0.722363910735	-0.0174474766286	0	-0.722563405767	0.690946382366	0.0222533945977	0	-0.00401977856058	0.0279905232561	-0.999600080889	0	682.437975764	21.666803252	351.6350849	1	1694446375.87	1
-0.69128028849	-0.722376380577	-0.0174337466357	0	-0.722575323729	0.690932639263	0.0222932949253	0	-0.00405860507324	0.0280081103476	-0.999599461248	0	682.454230123	21.4378088509	351.517552239	1	1694446375.97	1
-0.691299183624	-0.722358418549	-0.0174266657361	0	-0.722557103452	0.690951136722	0.0223102442777	0	-0.00407501868866	0.0280148157426	-0.999599163287	0	682.457636954	21.2771119359	351.46617384	1	1694446376.04	1
-0.691276184284	-0.722378668878	-0.017499539852	0	-0.722579683197	0.690929911947	0.0222361619278	0	-0.0039719739182	0.0280161420524	-0.999599542831	0	682.467659058	21.1337253797	351.518342578	1	1694446376.1	1
-0.691265735935	-0.722385382755	-0.0176348223929	0	-0.722590770547	0.690923184628	0.0220844146164	0	-0.00376915100013	0.0280089598257	-0.999600534042	0	682.468279036	21.0171369497	351.658254027	1	1694446376.17	1
-0.69124652315	-0.722402228197	-0.0177004005373	0	-0.722609729705	0.690905817918	0.0220076458525	0	-0.00366906244258	0.0280031897459	-0.999601123325	0	682.466364372	20.961616356	351.735809728	1	1694446376.2	1
-0.691275566478	-0.722372602614	-0.0177740259678	0	-0.722582499533	0.690937103743	0.0219191781857	0	-0.00355307975767	0.0279953924009	-0.999601738581	0	682.462892904	20.8057761716	351.843242953	1	1694446376.27	1
-0.691294096802	-0.722354894098	-0.0177674475958	0	-0.722564588625	0.690955568408	0.0219267381166	0	-0.0035623709765	0.0279959559852	-0.999601572445	0	682.464360364	20.7024184335	351.837389821	1	1694446376.3	1
-0.691299834384	-0.722350352658	-0.0177318672852	0	-0.722558924367	0.690960364097	0.0219626958124	0	-0.00361274414446	0.0279951282282	-0.99960147908	0	682.457844911	20.6144448852	351.819855016	1	1694446376.34	1
-0.691298269601	-0.722358996479	-0.0174413646347	0	-0.722558195101	0.690950818923	0.0222850603041	0	-0.00404668850244	0.028008024301	-0.999599518215	0	682.444976144	20.2576172671	351.56369253	1	1694446376.47	1
-0.691282507051	-0.722375119321	-0.0173943063851	0	-0.722572764255	0.690933765442	0.0223407721966	0	-0.00412010513995	0.0280124388548	-0.999599012351	0	682.447699016	20.19810159	351.511744227	1	1694446376.51	1
-0.691251378222	-0.722405489195	-0.0173747464232	0	-0.722602464887	0.690901895925	0.0223663889102	0	-0.00415335661923	0.0280158311486	-0.999598874923	0	682.451287957	20.1484942022	351.47929874	1	1694446376.54	1
-0.691249868653	-0.722406810194	-0.0173818698447	0	-0.722603993183	0.69090037215	0.0223643657162	0	-0.00414702905625	0.0280195717882	-0.999598837273	0	682.457366253	20.0958012	351.459361277	1	1694446376.58	1
-0.691264726289	-0.72239208928	-0.0173963510771	0	-0.722589731408	0.690915617825	0.0223532588705	0	-0.00412840745408	0.0280224457326	-0.999598701184	0	682.462114689	20.0432656108	351.453366416	1	1694446376.62	1
-0.691306073716	-0.72235216795	-0.0174179708785	0	-0.722550510622	0.690957252298	0.0223351393518	0	-0.00409876222042	0.0280257793406	-0.999598873022	0	682.469039353	19.9087722577	351.45312425	1	1694446376.65	1
-0.691328620174	-0.722330500844	-0.0174213226479	0	-0.722528959182	0.690979872156	0.0223325012713	0	-0.00409366279449	0.0280265056823	-0.999598866572	0	682.47149074	19.8220839061	351.454090807	1	1694446376.68	1
-0.691347942307	-0.722311925258	-0.017424315988	0	-0.722510483514	0.690999241575	0.0223308731679	0	-0.00408966621241	0.028027652673	-0.999598842188	0	682.473695609	19.7426719334	351.454939141	1	1694446376.71	1
-0.69132945813	-0.72232946067	-0.0174303962079	0	-0.72252819598	0.69098084162	0.0223270829173	0	-0.00408343935987	0.0280293215501	-0.999598812956	0	682.476828874	19.6277911979	351.456545232	1	1694446376.75	1
-0.69132279123	-0.722335727141	-0.0174316258242	0	-0.722534497035	0.690974262677	0.0223262780451	0	-0.00408226370147	0.0280296163601	-0.999598737235	0	682.477537619	19.6021706969	351.456748926	1	1694446376.78	1
-0.691297961357	-0.72235957727	-0.0174282219426	0	-0.722558211429	0.690949241477	0.02233320166	0	-0.00409058554931	0.0280318020528	-0.999598646189	0	682.479186327	19.4255053695	351.451212111	1	1694446376.84	1
-0.691275097053	-0.722381729218	-0.0174231686413	0	-0.72258018751	0.690926105918	0.0223388311196	0	-0.00409904018621	0.0280319112949	-0.999598736319	0	682.478307722	19.3754780582	351.446892779	1	1694446376.87	1
-0.691281873516	-0.722375224709	-0.0174200597694	0	-0.722573584076	0.690932875007	0.0223425022527	0	-0.00410357777256	0.0280322410582	-0.999598627486	0	682.47808539	19.3359960482	351.444252539	1	1694446376.9	1
-0.691320236397	-0.722337743849	-0.0174461062284	0	-0.722536950544	0.690971935243	0.0223184402438	0	-0.00406668292971	0.0280346479806	-0.999598592287	0	682.486753337	18.9142005974	351.464965773	1	1694446377.07	1
-0.691354105542	-0.722302990146	-0.0175449493215	0	-0.722505443146	0.691008591369	0.0222035860785	0	-0.00391400631841	0.0280268627566	-0.999599468574	0	682.487049205	18.647128005	351.588359055	1	1694446377.17	1
-0.691338747239	-0.722314361977	-0.0176814355063	0	-0.722521224711	0.690997054234	0.0220485565006	0	-0.00370816958841	0.0280182348414	-0.999600495249	0	682.48632947	18.4972958058	351.734691806	1	1694446377.23	1
-0.691371257106	-0.722282382934	-0.017719069894	0	-0.722490873823	0.691033687219	0.0218948455268	0	-0.00356978686418	0.0279393328534	-0.999603259032	0	682.402305074	18.0482145758	352.289105447	1	1694446377.39	1
-0.691377592827	-0.722276041814	-0.0177278647257	0	-0.722484832008	0.69104044164	0.0218806629799	0	-0.00355320759755	0.0279359144461	-0.999603361806	0	682.398982552	18.026877633	352.318563523	1	1694446377.43	1
-0.691402329607	-0.72225178955	-0.0177523797061	0	-0.722461531604	0.6910671034	0.021808015613	0	-0.00348279283248	0.0279035245854	-0.999604539282	0	682.365534002	17.8464741295	352.546187648	1	1694446377.46	1
-0.691388956728	-0.722263806056	-0.0177850193119	0	-0.722474683555	0.69105546707	0.0217410535183	0	-0.00341234122226	0.0278807504812	-0.999605433143	0	682.346311812	17.6769844123	352.724022907	1	1694446377.53	1
-0.69138854356	-0.722262800178	-0.0178391305225	0	-0.722475393229	0.691056637009	0.0216797906221	0	-0.00333065732885	0.02787749309	-0.999605742332	0	682.349173504	17.6432323884	352.787886484	1	1694446377.56	1
-0.691380362939	-0.722268469422	-0.0179309162658	0	-0.722484086294	0.691052089663	0.0215352378486	0	-0.00316302571335	0.0278438412519	-0.999607319764	0	682.323117282	17.5203621323	353.077733685	1	1694446377.59	1
-0.691379164328	-0.722269537617	-0.017934104364	0	-0.722485259334	0.691051026812	0.0215299891139	0	-0.00315707363531	0.0278425109614	-0.999607375634	0	682.321877445	17.5167888602	353.08818348	1	1694446377.63	1
-0.691376862274	-0.722268494982	-0.0180574759261	0	-0.722488309211	0.691054553153	0.0213123013059	0	-0.00291450396639	0.0277811499115	-0.999609672316	0	682.259535259	17.3779519527	353.556408994	1	1694446377.66	1
-0.691396271595	-0.722248946068	-0.0181026970094	0	-0.722470271478	0.691076086589	0.0212263725782	0	-0.00282038389516	0.0277544945283	-0.999610821808	0	682.232809402	17.2822753336	353.754266602	1	1694446377.69	1
-0.691418909912	-0.72222614571	-0.0181442571048	0	-0.722448812666	0.691100463404	0.0211624554275	0	-0.00274457456483	0.027740419897	-0.999611350476	0	682.220233518	17.1958391371	353.869996918	1	1694446377.72	1
-0.691440702417	-0.722204996002	-0.0181561279195	0	-0.722428062404	0.691122833729	0.0211403293103	0	-0.00271953719979	0.0277337812387	-0.999611613518	0	682.214287148	17.1426536907	353.919416368	1	1694446377.76	1
-0.691456448569	-0.722191075497	-0.0181139563732	0	-0.722412915238	0.691137972372	0.021163615072	0	-0.00276493032495	0.0277194729153	-0.999611968073	0	682.197348762	16.8580199689	354.002500246	1	1694446377.82	1
-0.691466780681	-0.7221808433	-0.0181248167337	0	-0.722403022944	0.691148678757	0.0211512207312	0	-0.00274806335908	0.0277187890757	-0.999611976182	0	682.197459395	16.7567286404	354.022296442	1	1694446377.86	1
-0.691456564032	-0.722190181339	-0.0181393210478	0	-0.722412799803	0.691138903518	0.0211362135432	0	-0.00272757621585	0.0277188531329	-0.99961196236	0	682.198383818	16.6987473391	354.03614515	1	1694446377.89	1
-0.691440167693	-0.722204973231	-0.0181752537788	0	-0.722428691551	0.691123544091	0.0210952234428	0	-0.00267373028463	0.0277164115353	-0.999612173038	0	682.19864322	16.5758469506	354.080609532	1	1694446377.93	1
-0.691439329931	-0.722205756581	-0.0181759977371	0	-0.722429497493	0.691122728257	0.0210943514671	0	-0.00267261772521	0.0277163430498	-0.999612177912	0	682.198597096	16.5740103511	354.081688045	1	1694446377.96	1
-0.691412518821	-0.722231171694	-0.0181931601686	0	-0.722455477744	0.691096767263	0.0210562167934	0	-0.00263422116154	0.0277022782717	-0.999612822816	0	682.186276537	16.420903007	354.188176703	1	1694446378	1
-0.691420179408	-0.722222966456	-0.0182272188738	0	-0.722448344371	0.691105679603	0.0210083148345	0	-0.00257575230098	0.0276937953365	-0.999613199386	0	682.181056612	16.2982185941	354.264010147	1	1694446378.08	1
-0.691422599116	-0.722220399499	-0.0182373975852	0	-0.722446142448	0.691108955847	0.0209762743375	0	-0.00254546370024	0.0276790059486	-0.999613692165	0	682.167930886	16.1188982005	354.367732174	1	1694446378.15	1
-0.691437830303	-0.722205567322	-0.0182438636067	0	-0.722431570444	0.691125064215	0.0209468469991	0	-0.00251913815561	0.0276633855747	-0.999614117052	0	682.151282233	15.9154825605	354.48683692	1	1694446378.19	1
-0.691420086757	-0.722222022113	-0.0182638493282	0	-0.722448670712	0.691108397859	0.0209067490604	0	-0.00247701521759	0.0276500405818	-0.999614568232	0	682.13869084	15.7336479275	354.590891175	1	1694446378.26	1
-0.691446804435	-0.722196169723	-0.0182755250422	0	-0.722423199827	0.691135604091	0.0208876639591	0	-0.00245412495296	0.0276453719807	-0.999614772711	0	682.135960918	15.5045846604	354.637966102	1	1694446378.36	1
-0.691377611068	-0.722262215975	-0.0182803502376	0	-0.722489357466	0.691066526201	0.0208845148705	0	-0.00245115858324	0.0276464462053	-0.999614688292	0	682.139752074	15.3413229952	354.635344415	1	1694446378.42	1
-0.691389062861	-0.72225137521	-0.0182806025273	0	-0.722478528309	0.691077868901	0.0208846173476	0	-0.00245062336084	0.0276467378846	-0.999614790787	0	682.140743335	15.2971003447	354.634614934	1	1694446378.45	1
-0.691408598364	-0.722232888648	-0.0182724778405	0	-0.722459799194	0.691097127231	0.0208953025677	0	-0.00246321730678	0.0276483214016	-0.999614723793	0	682.144503858	15.088970356	354.625784844	1	1694446378.51	1
-0.691393490472	-0.722247412092	-0.0182655584796	0	-0.722474105567	0.691081914069	0.020903086983	0	-0.00247420389251	0.0276486525365	-0.999614589802	0	682.145159537	15.0116493206	354.620084751	1	1694446378.54	1
-0.691393697279	-0.722248347627	-0.0182234217609	0	-0.722473751674	0.691080799965	0.0209525298365	0	-0.00253907308221	0.0276523907666	-0.999614382759	0	682.14800678	14.9014316056	354.572962917	1	1694446378.58	1
-0.691393629588	-0.722248568906	-0.0182172492143	0	-0.72247378382	0.691080547757	0.0209597436131	0	-0.00254855817462	0.0276529179743	-0.99961434469	0	682.148219411	14.8911288625	354.566184284	1	1694446378.61	1
-0.691344713801	-0.722297312181	-0.0181367200115	0	-0.722519998499	0.691028967195	0.0210663924751	0	-0.00268320061917	0.0276682839932	-0.999613476437	0	682.160949334	14.7251866618	354.434150757	1	1694446378.65	1
-0.691321255584	-0.722321255666	-0.0180781681632	0	-0.72254210586	0.691003564887	0.0211414140074	0	-0.00277881471253	0.0276777480869	-0.999612973245	0	682.168018354	14.632082674	354.349025848	1	1694446378.75	1
-0.691326328067	-0.722315985793	-0.0181016068629	0	-0.722537518986	0.691008745159	0.021129930559	0	-0.00275411709373	0.0276867653488	-0.999612938782	0	682.182236408	14.513325461	354.303527676	1	1694446378.8	1
-0.691347110307	-0.722295438708	-0.0181237714963	0	-0.72251763252	0.691029937253	0.0211162567582	0	-0.00272810726654	0.0276934075814	-0.99961274061	0	682.191786703	14.4299810943	354.273638577	1	1694446378.83	1
-0.691381045091	-0.722264188795	-0.0180757246502	0	-0.722484902685	0.691062352122	0.02117541342	0	-0.00280278975779	0.0276997170511	-0.999612383395	0	682.193859718	14.292054538	354.208834409	1	1694446378.89	1
-0.691426304449	-0.72222200824	-0.018023355393	0	-0.722441083188	0.691105892561	0.0212483171081	0	-0.00288995634298	0.0277124605884	-0.99961164317	0	682.202037538	14.1582439244	354.102195245	1	1694446378.93	1
-0.691316729396	-0.72232879718	-0.0179541398211	0	-0.722545500797	0.690992576505	0.021383871303	0	-0.00304000831426	0.0277557100084	-0.999610150538	0	682.242179926	13.9476715974	353.801122368	1	1694446378.99	1
-0.691316049104	-0.722332347859	-0.0178346397061	0	-0.722545166154	0.690987337694	0.0215633352239	0	-0.00325238450716	0.0277934127885	-0.999608382572	0	682.272643149	13.860253062	353.505021225	1	1694446379.09	1
-0.691308097844	-0.722341980893	-0.0177535430547	0	-0.722552105945	0.690976008674	0.021693588633	0	-0.00340291739228	0.0278248132428	-0.999607029721	0	682.303302114	13.8019723887	353.265695706	1	1694446379.12	1
-0.691314132756	-0.722336909823	-0.0177247453001	0	-0.722546054173	0.690980672921	0.0217465104511	0	-0.00346085067356	0.027840614673	-0.999606388629	0	682.319854494	13.7569281036	353.152608432	1	1694446379.14	1
-0.691334300031	-0.722317408357	-0.0177326316772	0	-0.722526721674	0.691000341168	0.0217638414944	0	-0.00346714705137	0.0278583903719	-0.999605866251	0	682.34182257	13.6973679718	353.045126211	1	1694446379.17	1
-0.691384489731	-0.722271309731	-0.0176555177037	0	-0.722478114461	0.691047757956	0.021871991509	0	-0.00359670555895	0.027877679729	-0.999604915515	0	682.360708678	13.4604483392	352.889238772	1	1694446379.26	1
-0.691358246687	-0.722296510814	-0.0176536615772	0	-0.722503214752	0.691021198825	0.0218821975214	0	-0.0036063797365	0.0278832630918	-0.999604755538	0	682.367155369	13.3041957788	352.854891962	1	1694446379.33	1
-0.691348879426	-0.722305945372	-0.0176328030615	0	-0.722511956543	0.691011119597	0.0219115856399	0	-0.00364240517023	0.0278884602235	-0.999604445032	0	682.369862894	13.2149520023	352.810269489	1	1694446379.37	1
-0.691348139	-0.722306661963	-0.017633212041	0	-0.722512669693	0.691010251221	0.0219155629705	0	-0.00364502626459	0.0278915014069	-0.999604365904	0	682.372582228	13.1926424996	352.789662141	1	1694446379.4	1
-0.691340409171	-0.722314422919	-0.0176192597787	0	-0.722519918511	0.691001643776	0.0219480871966	0	-0.00367848167999	0.0279038638771	-0.99960391716	0	682.380419347	13.1065974908	352.697441076	1	1694446379.44	1
-0.691353122905	-0.722303581664	-0.0175611158612	0	-0.722507166161	0.691012453501	0.02202688091	0	-0.00377514523289	0.0279163849985	-0.99960313159	0	682.384049536	12.9901558631	352.580023142	1	1694446379.5	1
-0.691368968624	-0.722289086528	-0.017532627356	0	-0.722491708311	0.691027147567	0.0220727650994	0	-0.00382739606969	0.0279276031994	-0.999602602318	0	682.391181383	12.8577775217	352.491817919	1	1694446379.56	1
-0.691376907875	-0.722281656063	-0.017527668436	0	-0.722484115652	0.691034866844	0.0220799113516	0	-0.00383568466935	0.0279290022954	-0.999602573014	0	682.391983122	12.8386729474	352.481701787	1	1694446379.59	1
-0.691398420342	-0.722261207782	-0.0175188610173	0	-0.722463336826	0.691055791162	0.0221045061899	0	-0.0038587173668	0.0279397563612	-0.999602124598	0	682.40299419	12.6670349844	352.416557359	1	1694446379.63	1
-0.69134600274	-0.722308780102	-0.0176304521696	0	-0.7225144557	0.691006187425	0.0219847426442	0	-0.00369702045979	0.0279373189937	-0.999602900669	0	682.410205272	12.5176929074	352.512488696	1	1694446379.69	1
-0.691343862411	-0.722309004955	-0.0177066894017	0	-0.722517117392	0.691006092732	0.0219003288496	0	-0.00358337346388	0.0279340417395	-0.99960344126	0	682.411050761	12.4509007261	352.594466893	1	1694446379.72	1
-0.69134058377	-0.722311170156	-0.0177411134972	0	-0.722520397769	0.691004016238	0.0218568076542	0	-0.00352823578184	0.0279288148912	-0.999603673942	0	682.407804192	12.4162006222	352.647962411	1	1694446379.76	1
-0.69135404768	-0.722296483409	-0.0178134608785	0	-0.722508032889	0.691019618196	0.0217720069135	0	-0.00341639341805	0.0279225344395	-0.999604221446	0	682.406368104	12.3316358021	352.727929799	1	1694446379.79	1
-0.691350614371	-0.722298933476	-0.0178455108997	0	-0.722511507007	0.691017187526	0.0217335572945	0	-0.00336657123284	0.0279190968707	-0.999604448047	0	682.405468347	12.2483974379	352.767374572	1	1694446379.83	1
-0.691370833874	-0.722281597216	-0.0177705487586	0	-0.722491849215	0.691035584844	0.0218030199987	0	-0.00346783775069	0.0279130468703	-0.999604415384	0	682.393170736	12.1598486462	352.770501309	1	1694446379.86	1
-0.691364830652	-0.722288136384	-0.0177323135112	0	-0.72249718947	0.691028811729	0.0218398081128	0	-0.00352109529391	0.0279108231478	-0.999604165904	0	682.387388699	12.1113606581	352.765056254	1	1694446379.89	1
-0.691389065431	-0.722266278779	-0.0176793780449	0	-0.722473663857	0.691051627083	0.0218963389539	0	-0.00359762443184	0.0279117746854	-0.999603903319	0	682.381119314	11.9811494782	352.729925382	1	1694446379.92	1
-0.691394533535	-0.722261547497	-0.0176608418376	0	-0.722468345289	0.691056562802	0.0219163426206	0	-0.00362469056982	0.0279122379353	-0.999603834981	0	682.378491703	11.9484564496	352.714374421	1	1694446379.95	1
-0.691369717923	-0.722287387636	-0.0175765933726	0	-0.722491449328	0.691029213248	0.0220170212829	0	-0.00375667670433	0.0279208388286	-0.999603133785	0	682.377764267	11.7899513323	352.618139347	1	1694446379.99	1
-0.691371185554	-0.722288220422	-0.0174832306619	0	-0.722489243321	0.691027917572	0.0221296201857	0	-0.00390256317118	0.0279312270522	-0.999602260467	0	682.381351942	11.6790774533	352.514077557	1	1694446380.06	1
-0.691365229325	-0.72229413	-0.0174732760082	0	-0.722494824889	0.691021690367	0.022141647016	0	-0.00391836890725	0.0279323162689	-0.999602140403	0	682.3818901	11.6707916229	352.502088186	1	1694446380.09	1
-0.691354578941	-0.72230303543	-0.0175305413297	0	-0.722505453897	0.691011650483	0.0221087120756	0	-0.00385538060355	0.027950868848	-0.999601951161	0	682.40800605	11.588048307	352.416041019	1	1694446380.13	1
-0.691359091846	-0.722298223595	-0.0175432691219	0	-0.722501010785	0.691016349	0.0221059637432	0	-0.00384441329794	0.027958190408	-0.999601632106	0	682.417669634	11.5199245078	352.3784795	1	1694446380.16	1
-0.691370490532	-0.722287649316	-0.0175301252157	0	-0.722490002539	0.691027266578	0.0221245660137	0	-0.00386650684437	0.0279616136193	-0.999601465833	0	682.420841908	11.4199454594	352.354790636	1	1694446380.23	1
-0.691410912193	-0.72224897629	-0.0175304136081	0	-0.722451351191	0.69106763447	0.0221260112201	0	-0.0038657878145	0.0279630373593	-0.999601452341	0	682.423614165	11.2547663491	352.350673144	1	1694446380.27	1
-0.691373729506	-0.722284585845	-0.0175335216859	0	-0.722487031205	0.691030359871	0.0221256933659	0	-0.00386485095534	0.0279648639676	-0.999601483236	0	682.425638125	11.047786971	352.349729837	1	1694446380.34	1
-0.691361230699	-0.722296539931	-0.0175291992837	0	-0.722498834393	0.691017798009	0.0221319168506	0	-0.00387281880648	0.0279659765698	-0.999601323434	0	682.425214583	10.9722537109	352.345198145	1	1694446380.37	1
-0.691363111433	-0.722294871841	-0.0175284995933	0	-0.722497144664	0.69101956265	0.0221326675684	0	-0.00387377564287	0.0279659996059	-0.999601417423	0	682.425175662	10.9679941155	352.344742105	1	1694446380.4	1
-0.691370210393	-0.722288558805	-0.0175080172486	0	-0.722490164119	0.691026052294	0.0221578177069	0	-0.00390584179097	0.0279686244463	-0.999601206567	0	682.424446149	10.8403763888	352.323163421	1	1694446380.44	1
-0.691371778122	-0.722287817584	-0.0174700762465	0	-0.722488159843	0.691026469473	0.0222091518184	0	-0.00396911576111	0.0279767065365	-0.999600595095	0	682.430205314	10.5187480092	352.266102944	1	1694446380.6	1
-0.691383623762	-0.722276430079	-0.0174749383695	0	-0.722476932969	0.691038373756	0.0222043815605	0	-0.00396184889611	0.0279769867003	-0.99960067495	0	682.431491093	10.4446512516	352.267973519	1	1694446380.63	1
-0.691389318733	-0.72227084541	-0.0174866707751	0	-0.72247172354	0.691044208171	0.0221931981584	0	-0.00394543650019	0.0279777631364	-0.999600846879	0	682.433557023	10.2943156039	352.275545878	1	1694446380.7	1
-0.691390791629	-0.722269004237	-0.0175030353707	0	-0.722470409116	0.691046130747	0.0221759089479	0	-0.00392156618718	0.0279776429224	-0.999600914394	0	682.43478456	10.1510690786	352.291036353	1	1694446380.77	1
-0.691379247805	-0.722279297135	-0.0175339680753	0	-0.722481702845	0.691035478493	0.0221398393065	0	-0.00387455300102	0.027974995264	-0.99960116587	0	682.433830417	9.94200200693	352.334874617	1	1694446380.86	1
-0.69138916242	-0.722269059786	-0.0175611563712	0	-0.722472351151	0.691046236384	0.0221086909808	0	-0.00383285266585	0.0279731598218	-0.999601304345	0	682.433584365	9.86504323867	352.365487508	1	1694446380.89	1
-0.691400084567	-0.722258017992	-0.0175857684178	0	-0.722462112427	0.69105785812	0.0220800661331	0	-0.00379472146797	0.0279712112764	-0.999601514936	0	682.433583273	9.81279271871	352.391561295	1	1694446380.92	1
-0.691423041173	-0.72223484419	-0.0176389129361	0	-0.72244066556	0.691082245116	0.0220190314602	0	-0.00371297142452	0.0279675318756	-0.999602009172	0	682.433890921	9.69592748889	352.446187851	1	1694446380.96	1
-0.691384797226	-0.722270943569	-0.0176550395969	0	-0.722477336042	0.691045075047	0.0219816921538	0	-0.00367630965888	0.0279531744245	-0.999602446286	0	682.418200734	9.52533126155	352.563728165	1	1694446381.02	1
-0.691387520288	-0.722266163376	-0.0177470133081	0	-0.722475573295	0.691050855194	0.0218580510461	0	-0.00352324150122	0.0279341662882	-0.999603597637	0	682.408474596	9.42696816973	352.782412055	1	1694446381.06	1
-0.691383244741	-0.722265659107	-0.0179323438646	0	-0.722481230404	0.691054220725	0.0215625479886	0	-0.00318166575532	0.0278637656332	-0.999606691496	0	682.343798587	9.2968622439	353.34217007	1	1694446381.12	1
-0.691370392284	-0.722274399873	-0.0180740531441	0	-0.722494523653	0.691046513397	0.0213630407486	0	-0.00293996603145	0.0278281782878	-0.999608397537	0	682.314561831	9.23547047951	353.634205475	1	1694446381.15	1
-0.691379472679	-0.722264415707	-0.0181270739923	0	-0.722486286113	0.691057986372	0.0212705287647	0	-0.00283608645424	0.0278025685698	-0.999609441515	0	682.289972864	9.18326704241	353.819285664	1	1694446381.19	1
-0.691402587857	-0.722243570997	-0.0180738047489	0	-0.722463964572	0.691081241337	0.0212728353145	0	-0.00287370126509	0.0277657663582	-0.999610312364	0	682.243115102	9.06947258809	354.030340218	1	1694446381.22	1
